player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
2,38,49.79603648008165,49.3606978141287,,0.016722438700554676,0.07144012316330617,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,39,49.812837996991796,49.43453881650189,,0.01680151691014231,0.07384100237319302,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,40,49.8293892730016,49.50999914509703,,0.01655127600980677,0.07546032859513474,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,41,49.845360989001186,49.58629724692608,,0.01597171599958358,0.07629810182905317,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,42,49.86042382588068,49.66265156900103,,0.015062836879494057,0.0763543220749483,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,43,49.87424846453021,49.738280558333905,,0.013824638649531096,0.07562898933287698,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,44,49.88650558583984,49.812402661936694,,0.012257121309630747,0.07412210360278948,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,45,49.896865870699756,49.88423632682141,,0.010360284859913804,0.07183366488471421,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,46,49.90500000000001,49.953,,0.008134129300252368,0.06876367317859433,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,47,49.910664202097685,50.01812828295395,,0.005664202097676707,0.06512828295394968,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,48,49.91395689521768,50.07992039504224,,0.003292693119995249,0.06179211208828406,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,49,49.91506204505182,50.138891710093354,,0.0011051498341387855,0.0589713150511173,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,50,49.9141636172919,50.19555760193574,,-0.0008984277599211055,0.05666589184238546,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,51,49.91144557762978,50.25043344439785,,-0.002718039662120475,0.05487584246210986,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,52,49.90709189175727,50.30403461130812,,-0.004353685872509061,0.05360116691026917,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,53,49.90128652536621,50.35687647649501,,-0.005805366391058442,0.05284186518689182,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,54,49.89421344414842,50.40947441378702,,-0.007073081217789934,0.052597937292006236,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,55,49.886056613795745,50.46234379701251,,-0.008156830352675115,0.05286938322549162,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,56,49.877,50.516000000000005,,-0.009056613795742408,0.05365620298749718,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,57,49.867165150228146,50.57081917721888,,-0.009834849771856113,0.054819177218874415,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,58,49.856423939047644,50.62662060570236,,-0.010741211180501864,0.05580142848347691,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,59,49.844585822801044,50.68308434312467,,-0.011838116246600805,0.05646373742231248,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,60,49.83146025783089,50.73989044715999,,-0.013125564970152936,0.05680610403532427,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,61,49.8168567004798,50.79671897548254,,-0.014603557351087204,0.05682852832254781,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,62,49.80058460709033,50.85324998576646,,-0.016272093389474662,0.05653101028391916,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,63,49.78245343400503,50.90916353568597,,-0.0181311730853011,0.055913549919509364,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,64,49.762272637566504,50.964139682915274,,-0.020180796438523885,0.05497614722930422,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,65,49.73985167411731,51.017858485128556,,-0.022420963449192755,0.0537188022132824,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,66,49.715,51.07000000000001,,-0.02485167411730771,0.05214151487145102,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,67,49.687490196989735,51.12043100817058,,-0.027509803010268286,0.05043100817056967,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,68,49.6569473485918,51.16976518214827,,-0.03054284839793553,0.04933417397769091,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,69,49.622959663744155,51.21880291740787,,-0.03398768484764503,0.049037735259602755,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,70,49.585115351384616,51.26834460942419,,-0.03784431235953889,0.049541692016319416,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,71,49.54300262045111,51.31919065367196,,-0.04211273093350343,0.05084604424776984,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,72,49.49620967988152,51.37214144562597,,-0.04679294056959549,0.05295079195401087,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,73,49.44432473861372,51.427997380761006,,-0.05188494126779375,0.055855935135035395,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,74,49.38693600558561,51.48755885455185,,-0.057388733028112426,0.05956147379084342,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,75,49.32363168973505,51.55162626247326,,-0.06330431585055862,0.06406740792141363,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,76,49.254000000000005,51.621,,-0.06963168973504708,0.06937373752673892,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,77,49.17773306181294,51.696063790098854,,-0.07626693818706798,0.07506379009885222,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,78,49.09493866658512,51.77553466570456,,-0.08279439522781473,0.07947087560570765,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,79,49.00582852222242,51.85771298724376,,-0.08911014436269937,0.08217832153919602,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,80,48.910614336630694,51.94089911514321,,-0.095214185591729,0.08318612789945234,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,81,48.80950781771582,52.0233934098296,,-0.10110651891487521,0.08249429468639136,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,82,48.702720673383695,52.10349623172961,,-0.10678714433212377,0.08010282190000595,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,83,48.590464611540156,52.17950794126993,,-0.11225606184353865,0.07601170954032455,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,84,48.472951340091115,52.249728898877336,,-0.11751327144904167,0.07022095760740399,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,85,48.35039256694244,52.31245946497845,,-0.12255877314867547,0.06273056610111638,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,86,48.223,52.36600000000001,,-0.12739256694244006,0.05354053502155409,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,87,48.09106255575848,52.40904883143398,,-0.13193744424152243,0.0430488314339712,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,88,47.955177985067664,52.441896155033504,,-0.13588457069081272,0.032847323599526135,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,89,47.816021247366194,52.46523013361701,,-0.13915673770146952,0.023333978583508497,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,90,47.674267302092645,52.479738930002924,,-0.14175394527354968,0.014508796385911182,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,91,47.530591108685634,52.48611070700964,,-0.14367619340701054,0.006371777006712875,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,92,47.385667626583796,52.48503362745557,,-0.14492348210183792,-0.001077079554065108,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,93,47.240171815225686,52.477195854159156,,-0.14549581135810996,-0.007837773296415662,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,94,47.094778634049945,52.463285549938824,,-0.1453931811757414,-0.013910304220331682,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,95,46.95016304249518,52.44399087761296,,-0.14461559155476778,-0.019294672325862905,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,96,46.807,52.42,,-0.14316304249517486,-0.023990877612959594,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,97,46.66583271515317,52.39197288416522,,-0.14116728484682994,-0.02802711583478157,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,98,46.52667739314423,52.36045671416139,,-0.1391553220089392,-0.03151617000383311,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,99,46.38941848831287,52.325970478288134,,-0.13725890483136283,-0.034486235873252724,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,100,46.25394045499878,52.28903316484506,,-0.1354780333140937,-0.036937313443075936,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,101,46.12012774754165,52.250163762131834,,-0.1338127074571247,-0.03886940271322459,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,102,45.98786482028119,52.20988125844806,,-0.13226292726046296,-0.04028250368377684,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,103,45.8570361275571,52.16870464209336,,-0.13082869272408715,-0.04117661635469716,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,104,45.72752612370908,52.12715290136738,,-0.12951000384801858,-0.04155174072597845,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,105,45.599219263076826,52.08574502456969,,-0.12830686063225727,-0.041407876797691756,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,106,45.472000000000016,52.044999999999995,,-0.1272192630768103,-0.040745024569694976,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,107,45.34576172735875,52.005337771772474,,-0.12623827264126675,-0.0396622282275203,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,108,45.220433592194624,51.96678210725983,,-0.1253281351641249,-0.03855566451264281,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,109,45.095953680089615,51.92925772964937,,-0.1244799121050093,-0.03752437761045968,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,110,44.97226007662573,51.89268936212837,,-0.12369360346388447,-0.036568367520999345,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,111,44.84929086738491,51.85700172788412,,-0.12296920924082144,-0.035687634244254696,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,112,44.72698413794917,51.82211955010391,,-0.12230672943574206,-0.034882177780204415,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,113,44.6052779739005,51.78796755197505,,-0.12170616404866763,-0.034151998128862715,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,114,44.484110460820865,51.75447045668481,,-0.12116751307963369,-0.033497095290243806,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,115,44.363419684292246,51.7215529874205,,-0.12069077652861893,-0.032917469264305055,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,116,44.24314372989664,51.68913986736943,,-0.12027595439560912,-0.032413120051074884,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,117,44.123220683216026,51.65715581971884,,-0.11992304668061138,-0.03198404765058882,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,118,44.00358862983241,51.62552556765608,,-0.1196320533836186,-0.0316302520627616,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,119,43.88418565532773,51.59417383436839,,-0.11940297450468051,-0.03135173328768559,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,120,43.764949845283994,51.563025343043094,,-0.11923581004373318,-0.031148491325296845,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,121,43.64581928528319,51.53200481686749,,-0.11913056000080502,-0.03102052617560247,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,122,43.52673206090729,51.501036979028875,,-0.11908722437589603,-0.030967837838616674,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,123,43.40762625773831,51.470046552714486,,-0.11910580316898489,-0.030990426314389197,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,124,43.28843996135818,51.43895826111167,,-0.11918629638012845,-0.031088291602813456,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,125,43.16911125734893,51.407696827407726,,-0.11932870400924855,-0.031261433703946295,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,126,43.049578231292514,51.37618697478992,,-0.11953302605641625,-0.03150985261780903,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,127,42.92979228059419,51.344369611231855,,-0.1197859506983221,-0.031817363558062084,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,128,42.80975804995224,51.31225038385252,,-0.12003423064195573,-0.032119227379332926,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,129,42.68949349588818,51.279851124557126,,-0.12026455406405745,-0.032399259295395666,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,130,42.569016574923566,51.247193665250954,,-0.12047692096461304,-0.03265745930617214,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,131,42.448345243579894,51.21429983783928,,-0.12067133134367225,-0.03289382741167657,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,132,42.32749745837876,51.18119147422733,,-0.1208477852011356,-0.03310836361194447,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,133,42.20649117584165,51.14789040632039,,-0.12100628253710966,-0.03330106790694032,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,134,42.085344352490104,51.11441846602375,,-0.1211468233515447,-0.0334719402966428,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,135,41.96407494484567,51.08079748524259,,-0.12126940764443361,-0.033620980781158494,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,136,41.84270090942988,51.04704929588226,,-0.12137403541579062,-0.03374818936033108,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,137,41.72124020276426,51.01319572984796,,-0.12146070666562281,-0.03385356603430267,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,138,41.59971078137038,50.97925861904498,,-0.12152942139387335,-0.0339371108029809,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,139,41.478130601769735,50.94525979537858,,-0.12158017960064882,-0.03399882366639417,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,140,41.35651762048384,50.91122109075401,,-0.12161298128589237,-0.034038704624570926,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,141,41.234889794034316,50.87716433707654,,-0.12162782644952586,-0.03405675367746852,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,142,41.11326507894261,50.843111366251435,,-0.12162471509170558,-0.034052970825108275,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,143,40.9916614317303,50.80908401018394,,-0.12160364721231076,-0.034027356067497294,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,144,40.870096808918916,50.77510410077932,,-0.12156462281138403,-0.03397990940461426,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,145,40.748589167029984,50.74119346994288,,-0.12150764188893248,-0.033910630836444966,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,146,40.62715646258503,50.70737394957984,,-0.12143270444495613,-0.033819520363039146,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,147,40.50581169627157,50.67366134619127,,-0.12134476631345592,-0.033712603388572404,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,148,40.38454804544077,50.64004736466163,,-0.12126365083079804,-0.03361398152963346,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,149,40.26335373160987,50.60651768447113,,-0.12119431383090529,-0.03352968019050451,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,150,40.142216976295956,50.573057985100064,,-0.12113675531391266,-0.033459699371064744,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,151,40.02112600101624,50.53965394602862,,-0.12109097527971358,-0.03340403907144207,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,152,39.90006902728789,50.50629124673707,,-0.12105697372835067,-0.03336269929155122,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,153,39.77903427662805,50.4729555667057,,-0.12103475065983815,-0.033335680031370885,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
2,154,39.65800997055389,50.439632585414685,,-0.12102430607416181,-0.03332298129101474,15.0,,attack,"(362.01689999999996, 230.28403999999998)",,,darkblue,maroon
