player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
14,73,84.73218370332532,78.71526276291678,,0.14003031303352032,-0.12576975971403215,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,74,84.87759621797872,78.57424142321678,,0.1454125146534011,-0.14102133970000352,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,75,85.02793439623252,78.4165566864091,,0.15033817825380424,-0.15768473680768125,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,76,85.18274170006724,78.24079673537203,,0.15480730383471553,-0.17575995103706532,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,77,85.34155764880143,78.0458683026506,,0.15881594873418692,-0.1949284327214258,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,78,85.50390599110574,77.83195231945668,,0.1623483423043126,-0.21391598319392813,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,79,85.66930653298893,77.59954826666876,,0.1654005418831872,-0.23240405278791343,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,80,85.83727908045967,77.34915562516542,,0.16797254747073964,-0.25039264150333906,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,81,86.0073434395267,77.08127387582523,,0.17006435906702677,-0.2678817493401908,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,82,86.17901941619871,76.79640249952674,,0.17167597667202017,-0.2848713762984971,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,83,86.35182681648442,76.49504097714846,,0.17280740028570563,-0.3013615223782722,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,84,86.52528544639256,76.17768878956898,,0.17345862990813998,-0.3173521875794876,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,85,86.69891511193181,75.84484541766685,,0.1736296655392522,-0.3328433719021291,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,86,86.87223561911091,75.4970103423206,,0.17332050717909908,-0.34783507534623936,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,87,87.04476677393855,75.13468304440882,,0.17253115482763803,-0.36232729791178997,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,88,87.21602838242346,74.75836300481002,,0.17126160848491168,-0.3763200395987951,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,89,87.38554025057434,74.36854970440278,,0.16951186815087738,-0.3898133004072406,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,90,87.55282218439989,73.96574262406563,,0.16728193382554934,-0.40280708033715484,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,91,87.71760031989582,73.55048874284493,,0.16477813549593634,-0.41525388122069273,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,92,87.88042611300573,73.12352503245826,,0.16282579310990286,-0.4269637103866728,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,93,88.04205734966015,72.68563596279094,,0.16163123665442924,-0.437889069667321,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,94,88.2032518157897,72.23760600372833,,0.1611944661295439,-0.4480299590626089,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,95,88.36476729732493,71.78021962515581,,0.16151548153523265,-0.4573863785725223,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,96,88.5273615801964,71.3142612969587,,0.16259428287146704,-0.4659583281971038,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,97,88.69179245033469,70.84051548902238,,0.16443087013828972,-0.47374580793632504,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,98,88.85881769367036,70.35976667123218,,0.16702524333567226,-0.4807488177902002,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,99,89.029195096134,69.87279931347348,,0.17037740246364308,-0.4869673577587008,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,100,89.20368244365618,69.38039788563161,,0.17448734752217376,-0.4924014278418696,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,101,89.38303752216746,68.88334685759195,,0.17935507851127852,-0.49705102803966383,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,102,89.5680181175984,68.38243069923985,,0.18498059543094314,-0.5009161583520978,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,103,89.75938201587958,67.87843388046065,,0.19136389828118183,-0.5039968187791999,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,104,89.95788700294159,67.3721408711397,,0.1985049870620088,-0.5062930093209417,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,105,90.1640754178222,66.8643986547393,,0.20618841488061435,-0.507742216400402,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,106,90.3776278119881,66.35630426902941,,0.21355239416590166,-0.5080943857098958,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,107,90.59800929001318,65.84901726535688,,0.22038147802507524,-0.5072870036725305,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,108,90.82468495647139,65.3436971950686,,0.22667566645820614,-0.5053200702882776,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,109,91.05711991593658,64.84150360951146,,0.23243495946519488,-0.5021935855571371,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,110,91.2947792729827,64.34359606003235,,0.23765935704611252,-0.497907549479109,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,111,91.53712813218362,63.851134097978125,,0.24234885920093063,-0.49246196205422876,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,112,91.78363159811327,63.365277274695686,,0.24650346592964922,-0.4858568232824396,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,113,92.03375477534556,62.8871851415319,,0.2501231772322825,-0.4780921331637842,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,114,92.28696276845436,62.41801724983365,,0.25320799310880204,-0.46916789169824824,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,115,92.54272068201361,61.958933150947814,,0.2557579135592505,-0.4590840988858389,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,116,92.80049362059721,61.511092396221315,,0.2577729385835994,-0.4478407547264993,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,117,93.05974668877904,61.07565453700094,,0.2592530681818346,-0.4354378592203716,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,118,93.31994499113304,60.653779124633644,,0.26019830235399866,-0.4218754123672994,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,119,93.58055363223309,60.24662571046629,,0.260608641100049,-0.40715341416735384,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,120,93.8410377166531,59.85535384584574,,0.26048408442001403,-0.3912718646205491,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,121,94.10086234896698,59.481123082118906,,0.25982463231387953,-0.3742307637268354,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,122,94.35949263374866,59.125092970632664,,0.25863028478167394,-0.3560301114862412,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,123,94.616393675572,58.788423062733855,,0.2569010418233404,-0.33666990789880913,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,124,94.87103057901092,58.472272909769394,,0.25463690343892154,-0.31615015296446103,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,125,95.12286844863934,58.17780206308616,,0.25183786962841737,-0.2944708466832324,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,126,95.37137238903117,57.90617007403101,,0.24850394039182788,-0.27163198905515173,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,127,95.61600750476028,57.65853649395084,,0.24463511572911045,-0.24763358008016922,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,128,95.8562389004006,57.43606087419256,,0.24023139564032192,-0.2224756197582778,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,129,96.09153168052605,57.239902766103,,0.23529278012544808,-0.1961581080895627,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,130,96.32135094971049,57.07122172102906,,0.22981926918444628,-0.16868104507393866,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,131,96.54516181252788,56.93117729031761,,0.2238108628173876,-0.14004443071144834,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,132,96.76242937355208,56.82092902531555,,0.21726756102420097,-0.1102482650020633,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,133,96.97261873735702,56.74163647736976,,0.21018936380494324,-0.07929254794579066,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,134,97.17519500851661,56.6944591978271,,0.20257627115958599,-0.04717727954265882,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,135,97.36962329160473,56.68055673803447,,0.194428283088115,-0.013902459792632271,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,136,97.55536869119531,56.701088649338736,,0.1857453995905871,0.02053191130426768,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,137,97.73189631186224,56.75721448308679,,0.17652762066693128,0.05612583374805524,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,138,97.89867125817943,56.8500937906255,,0.16677494631719014,0.0928793075387091,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,139,98.0551586347208,56.98088612330175,,0.1564873765413637,0.13079233267625057,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,140,98.20082354606022,57.15075103246242,,0.1456649113394235,0.16986490916067254,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,141,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,142,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,143,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,144,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,145,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,146,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,147,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,148,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,149,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,150,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,151,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
14,152,98.20082354606022,57.15075103246242,,0.0,0.0,14.0,22.0,attack,"(108.90684850450582, 103.57380753962913)",,,darkblue,maroon
896,0,87.23341104798052,86.25591810947682,,0.0,0.0,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,1,87.2713843666776,86.04682128932434,,0.03797331869706966,-0.20909682015248165,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,2,87.306693065537,85.84716799696024,,0.035308698859410015,-0.19965329236410412,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,3,87.33938848776889,85.65679727022459,,0.03269542223188182,-0.19037072673565092,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,4,87.36952197658337,85.47554814695746,,0.030133488814485077,-0.18124912326712206,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,5,87.39714487519059,85.30325966499896,,0.02762289860721978,-0.17228848195850333,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,6,87.42230852680066,85.13977086218911,,0.025163651610071724,-0.16348880280985156,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,7,87.44506427462372,84.98492077636804,,0.022755747823055117,-0.1548500858210673,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,8,87.46546346186989,84.83854844537578,,0.02039918724616996,-0.1463723309922642,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,9,87.48355743174929,84.70049290705245,,0.01809396987940204,-0.13805553832332862,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,10,87.49939752747206,84.57059319923809,,0.015840095722765568,-0.12989970781436,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,11,87.5130350922483,84.44868835977277,,0.013637564776246336,-0.12190483946531572,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,12,87.52452146928817,84.3346174264966,,0.011486377039872764,-0.11407093327616735,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,13,87.53390800180179,84.22821943724963,,0.00938653251361643,-0.10639798924697175,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,14,87.54124603299928,84.12933342987196,,0.007338031197491546,-0.09888600737767206,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,15,87.54658690609075,84.03779844220364,,0.005340873091469689,-0.09153498766832513,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,16,87.54998196428636,83.95345351208474,,0.003395058195607703,-0.08434493011890254,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,17,87.55148255079622,83.87613767735536,,0.0015005865098629556,-0.07731583472937587,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,18,87.55114000883047,83.80568997585556,,-0.00034254196575034257,-0.07044770149980195,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,19,87.5490056815992,83.74194944542542,,-0.002134327231274824,-0.06374053043013816,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,20,87.54513091231259,83.684755123905,,-0.003874769286611013,-0.05719432152041293,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,21,87.53956704418073,83.63394604913442,,-0.005563868131858385,-0.05080907477058361,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,22,87.53236542041375,83.58936125895372,,-0.007201623766974308,-0.044584790180707046,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,23,87.52357738422178,83.55083979120296,,-0.008788036191972992,-0.03852146775075482,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,24,87.51325427881497,83.51822068372225,,-0.010323105406811806,-0.03261910748071273,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,25,87.50144744740341,83.49134297435165,,-0.011806831411561802,-0.02687770937059497,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,26,87.48820823319726,83.47004570093122,,-0.013239214206151928,-0.021297273420429974,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,27,87.47358797940662,83.45416790130108,,-0.014620253790639026,-0.015877799630146683,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,28,87.45763802924162,83.44354861330126,,-0.015949950164994675,-0.010619287999816152,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,29,87.4404097259124,83.43802687477185,,-0.017228303329218875,-0.005521738529409959,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,30,87.42195441262909,83.43744172355294,,-0.018455313283311625,-0.000585151218913893,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,31,87.4023234326018,83.4416321974846,,-0.019630980027287137,0.004190473931657834,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,32,87.38156812904069,83.45043733440687,,-0.02075530356111699,0.008805136922276802,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,33,87.35973984515584,83.46369617215987,,-0.021828283884843813,0.013258837752999852,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,34,87.3368899241574,83.48124774858366,,-0.022849920998439188,0.017551576423784354,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,35,87.31306970925552,83.50293110151831,,-0.023820214901888903,0.02168335293465873,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
896,36,87.28833054366028,83.52858526880391,,-0.02473916559523559,0.025654167285594554,896.0,,defense,"(102.44944261500306, 67.1743460631186)",,,black,white
