player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
8,6,65.11130352476059,79.69495853559812,,0.0010094123045973902,0.015326241403798235,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,7,65.11293411386798,79.71971631017347,,0.001630589107392666,0.02475777457534889,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,8,65.11503058557747,79.75154773462748,,0.0020964717094926755,0.03183142445401188,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,9,65.1174376456884,79.7880949256673,,0.0024070601109258405,0.03654719103981563,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,10,65.12,79.827,,0.002562354311606896,0.03890507433270329,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,11,65.12256235431161,79.86590507433269,,0.002562354311606896,0.03890507433268908,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,12,65.12496941442254,79.90245226537249,,0.0024070601109258405,0.03654719103980142,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,13,65.12706588613203,79.93428368982651,,0.0020964717094926755,0.03183142445402609,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,14,65.12869647523942,79.95904146440188,,0.001630589107392666,0.0247577745753631,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,15,65.129705887544,79.97436770580566,,0.0010094123045831793,0.015326241403784024,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,16,65.12993882884507,79.97790453074501,,0.00023294130106421562,0.0035368249393457063,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,17,65.12924000494189,79.967294055927,,-0.000698823903178436,-0.010610474818008697,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,18,65.1274541216338,79.94017839805875,,-0.0017858833080879322,-0.027115657868250764,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,19,65.12442588472007,79.89419967384738,,-0.003028236913735327,-0.045978724211366284,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,20,65.12,79.827,,-0.004425884720063777,-0.06719967384738368,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,21,65.114081814624,79.73690213841277,,-0.005918185376003748,-0.09009786158722477,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,22,65.10681924114681,79.6249514317382,,-0.007262573477191836,-0.11195070667457685,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,23,65.09842083347426,79.49287386781782,,-0.008398407672544295,-0.13207756392037595,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,24,65.08909514551223,79.34239543449317,,-0.009325687962032703,-0.1504784333246505,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,25,65.07905073116657,79.17524211960584,,-0.01004441434565706,-0.16715331488732943,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,26,65.06849614434313,78.99313991099734,,-0.010554586823445788,-0.18210220860849802,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,27,65.05763993894774,78.79781479650924,,-0.010856205395384677,-0.19532511448809942,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,28,65.04669066888627,78.5909927639831,,-0.010949270061473726,-0.20682203252614784,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,29,65.03585688806457,78.37439980126044,,-0.010833780821698724,-0.2165929627226575,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,30,65.0253471503885,78.14976189618284,,-0.010509737676073883,-0.22463790507759995,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,31,65.01535686844747,77.91865753687034,,-0.009990281941028911,-0.2311043593124964,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,32,65.00602888956541,77.68207521255707,,-0.009327978882055277,-0.2365823243132752,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,33,64.99749291974979,77.44085591275562,,-0.008535969815625322,-0.2412192998014433,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,34,64.98987866500812,77.19584062697862,,-0.007614254741667992,-0.2450152857770007,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,35,64.98331583134791,76.9478703447387,,-0.006562833660211709,-0.24797028223991902,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,36,64.97793412477658,76.69778605554845,,-0.005381706571327527,-0.25008428919025505,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,37,64.97386325130171,76.4464287489205,,-0.004070873474873338,-0.25135730662795197,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,38,64.97123291693073,76.19463941436747,,-0.002630334370977039,-0.251789334553024,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,39,64.97017282767118,75.94325904140197,,-0.001060089259553365,-0.25138037296549953,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,40,64.97081268953048,75.69312861953661,,0.0006398618592982075,-0.2501304218653644,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,41,64.97328220845128,75.4450891381185,,0.002469518920804603,-0.24803948141810395,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,42,64.97771109011632,75.19998158583273,,0.004428881665035078,-0.24510755228577352,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,43,64.98422904014353,74.95864695119877,,0.006517950027216557,-0.241334634633958,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,44,64.99296576415082,74.72192622273627,,0.008736724007292196,-0.23672072846250103,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,45,65.00405096775606,74.49066038896473,,0.011085203605233573,-0.23126583377154475,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,46,65.0176143565771,74.26569043840367,,0.01356338882104069,-0.22496995056106073,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,47,65.0337856362319,74.04785735957267,,0.01617127965479881,-0.21783307883099212,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,48,65.05269451233829,73.83800214099128,,0.018908876106394246,-0.20985521858139577,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,49,65.0744706905142,73.63696577117904,,0.021776178175912264,-0.20103636981224327,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,50,65.0992438763775,73.4455892386555,,0.02477318586329602,-0.1913765325235346,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,51,65.12709868219284,73.26448485533713,,0.027854805815337613,-0.1811043833183703,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,52,65.15793934681183,73.09335022672798,,0.030840664618992264,-0.17113462860915263,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,53,65.19162501573282,72.93165428172904,,0.033685668920995226,-0.16169594499893947,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,54,65.22801483445424,72.7788659492413,,0.036389818721417555,-0.15278833248774504,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,55,65.26696794847444,72.63445415816574,,0.038953114020202406,-0.14441179107555513,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,56,65.3083435032918,72.49788783740334,,0.04137555481734978,-0.13656632076239816,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,57,65.35200064440467,72.36863591585508,,0.04365714111287389,-0.12925192154825993,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,58,65.39779851731143,72.24616732242197,,0.04579787290676052,-0.122468593433112,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,59,65.44559626751047,72.12995098600496,,0.04779775019903809,-0.11621633641701123,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,60,65.49525304050016,72.01945583550506,,0.0496567729896924,-0.11049515049990077,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,61,65.54662798087412,71.91415079751711,,0.05137494037396095,-0.10530503798794655,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,62,65.599580229607,71.81350478941147,,0.05295224873287907,-0.10064600810564173,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,63,65.65396892676873,71.71698672625237,,0.054388697161726896,-0.09651806315909539,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,64,65.7096532124292,71.62406552310405,,0.05568428566047601,-0.09292120314832175,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,65,65.76649222665833,71.53421009503076,,0.056839014229126406,-0.08985542807329239,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,66,65.824345109526,71.44688935709671,,0.05785288286767809,-0.08732073793404993,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,67,65.88307100110217,71.36157222436614,,0.058725891576159484,-0.08531713273056596,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,68,65.94252904145674,71.27772761190332,,0.059458040354570585,-0.08384461246282626,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,69,66.00257837065956,71.19482443477243,,0.06004932920282613,-0.08290317713088768,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,70,66.06307812878062,71.11233160803772,,0.060499758121054015,-0.08249282673470759,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,71,66.12391040598717,71.02983566025054,,0.060832277206557706,-0.08249594778718006,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,72,66.18504909283611,70.94739357391073,,0.061138686848934753,-0.08244208633981032,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,73,66.2464910299817,70.86517994500518,,0.0614419371455881,-0.08221362890554929,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,74,66.30823305807824,70.78336936952084,,0.061742028096546164,-0.08181057548434012,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,75,66.37027201778,70.70213644344463,,0.062038959701752106,-0.08123292607621124,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,76,66.43260474974122,70.62165576276344,,0.062332731961220134,-0.08048068068119107,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,77,66.49522809461621,70.54210192346426,,0.06262334487499288,-0.07955383929918014,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,78,66.55813889305925,70.46364952153397,,0.06291079844304193,-0.07845240193029213,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,79,66.62133398572458,70.38647315295951,,0.06319509266532464,-0.07717636857445598,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,80,66.6848102132665,70.3107474137278,,0.06347622754192628,-0.07572573923171433,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,81,66.74854894025161,70.23655773784354,,0.06373872698510752,-0.07418967588425573,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,82,66.8124696268958,70.16363291138254,,0.06392068664419526,-0.07292482646100495,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,83,66.8764762573273,70.09161255843834,,0.0640066304314928,-0.07202035294419318,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,84,66.94047281567434,70.02013630310455,,0.06399655834704276,-0.07147625533379198,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,85,67.00436328606514,69.94884376947473,,0.06389047039080253,-0.07129253362981558,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,86,67.06805165262794,69.87737458164247,,0.06368836656280052,-0.07146918783226397,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,87,67.13144189949097,69.80536836370129,,0.06339024686302253,-0.07200621794117978,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,88,67.19443801078243,69.73246473974483,,0.06299611129146854,-0.07290362395646355,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,89,67.25694397063057,69.6583033338666,,0.06250595984813856,-0.07416140587822895,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,90,67.31886376316362,69.58252377016021,,0.0619197925330468,-0.07577956370639072,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,91,67.38010782997799,69.50480670495767,,0.06124406681436767,-0.07771706520253474,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,92,67.44061244254297,69.42499692354491,,0.06050461256498352,-0.07980978141276296,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,93,67.5003203297961,69.34298024344623,,0.05970788725312559,-0.08201668009867547,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,94,67.55917422067483,69.25864248218606,,0.05885389087873705,-0.08433776126017278,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,95,67.61711684411668,69.1718694572887,,0.05794262344184631,-0.0867730248973686,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,96,67.67409092905913,69.08254698627849,,0.056974084942453374,-0.08932247101020607,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,97,67.7300392044397,68.99056088667984,,0.055948275380572454,-0.09198609959864257,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,98,67.78490439919588,68.89579697601708,,0.05486519475617513,-0.09476391066276335,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,99,67.83862924226517,68.79814107181457,,0.05372484306928982,-0.09765590420251158,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,100,67.89115646258503,68.69747899159664,,0.05252722031985968,-0.10066208021792988,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,101,67.94244675506583,68.59373556880898,,0.051290292480800304,-0.1037434227876588,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,102,67.9925326785092,68.48699170058251,,0.050085923443376146,-0.10674386822647364,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,103,68.04146475768967,68.3773672999694,,0.048932079180460164,-0.10962440061310019,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,104,68.08929351738169,68.26498228002191,,0.04782875969202394,-0.11238501994749583,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,105,68.13606948235979,68.14995655379226,,0.046775964978095885,-0.11502572622964635,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,106,68.1818431773984,68.03241003433263,,0.04577369503861917,-0.11754651945963701,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,107,68.22666512727207,67.91246263469526,,0.044821949873664835,-0.11994739963736833,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,108,68.27058585675528,67.79023426793238,,0.04392072948320447,-0.12222836676288296,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,109,68.3136558906225,67.6658448470962,,0.043070033867223856,-0.12438942083618088,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,110,68.35592575364822,67.53941428523888,,0.042269863025723,-0.12643056185731893,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,111,68.39744801276369,67.41106945590562,,0.041522259115467364,-0.1283448293332583,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,112,68.4382834035271,67.2809650746132,,0.040835390763405144,-0.13010438129241209,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,113,68.47849470365335,67.14926281737135,,0.040211300126259175,-0.13170225724185514,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,114,68.51814469085743,67.01612436018975,,0.03964998720407209,-0.13313845718160167,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,115,68.55729614285426,66.88171137907815,,0.03915145199682968,-0.13441298111159483,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,116,68.59601183735876,66.74618555004625,,0.03871569450450352,-0.1355258290319057,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,117,68.63435455208585,66.60970854910374,,0.03834271472709361,-0.1364770009425058,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
8,118,68.6723870647505,66.47244205226042,,0.03803251266464258,-0.13726649684332415,20.0,,attack,"(216.57563427851386, 183.837073147383)",,,white,black
