frame,player,x,y,z,dx,dy
89,0,60.80840741316247,98.22542883205256,0.0,-0.16316942343830476,0.025502105718274493
89,12,58.674519784214965,87.29238225235852,,-0.330377057246686,0.04901926941191448
89,367,68.51999211480009,54.53665929393821,,-0.12536049969695284,-0.0017115140247980776
89,1583,60.80840741316247,98.22542883205256,,-0.16316942343830476,0.025502105718274493
89,2248,59.346887538180624,84.1647436625676,,-0.18686840913762381,0.1774783384284433
89,2256,66.19207600746397,90.18819920304634,,-0.18185715429805782,0.03611121731624678
89,3652,2.8571385828936195,56.092290542736365,,-8.519814187479824e-09,-2.918814132613079e-07
89,3802,53.14393468706993,42.109126329370916,,-0.16588107267781993,0.14604065286334134
89,4563,49.17387167054939,64.61590317744594,,-0.04723910335060566,0.2538090677908258
89,5867,59.87343174933021,96.62920160260744,,-0.12442302675593453,0.08524723797491163
89,6501,54.21343306093901,95.45593005252384,,-0.1314953692089631,0.12424940765980352
89,7300,80.32385158053579,71.523026812739,,-0.0709723735251373,0.001790096498694993
89,7301,75.87474579351343,72.71388602875068,,-0.09854107783235122,-0.0038699384388536373
89,7302,78.45477118805549,82.984102560616,,-0.06655624842204588,-7.243636036946555e-05
89,7502,56.01177755929333,98.67291751681226,,-0.13958334330630606,0.18228958080298696
89,8695,63.98184246082192,83.75135678109379,,-0.16433818402143174,-0.07140268017309381
89,9617,57.71228899586044,44.64384103165452,,-0.1268955689025475,0.04309525886787213
89,10678,63.79052954319449,70.90968706357592,,-0.22919046732467763,-0.032973914608632526
90,0,60.64603010137517,98.25011155520572,0.0,-0.16237731178730286,0.024682723153162556
90,12,58.340582854459676,87.33873389895366,,-0.3339369297552892,0.04635164659514146
90,367,68.39456536761887,54.53491578981809,,-0.1254267471812227,-0.0017435041201139256
90,1583,60.64603010137517,98.25011155520572,,-0.16237731178730286,0.024682723153162556
90,2248,59.154522879531925,84.33896833060933,,-0.19236465864869956,0.17422466804173098
90,2256,66.0102394523343,90.22448150688733,,-0.18183655512966368,0.0362823038409914
90,3652,2.857138651995331,56.09229291010075,,6.910171146401467e-08,2.3673643880783857e-06
90,3802,52.978134700717725,42.25340460182798,,-0.16579998635220505,0.14427827245706482
90,4563,49.12261402925237,64.87000114129705,,-0.051257641297020484,0.25409796385110894
90,5867,59.74864846459425,96.71152583423552,,-0.12478328473596179,0.08232423162807834
90,6501,54.08076610837905,95.57995910631271,,-0.13266695255995842,0.12402905378887397
90,7300,80.25291194644505,71.5247926283637,,-0.07093963409073467,0.0017658156246938006
90,7301,75.77629421165854,72.71002405747362,,-0.09845158185488856,-0.003861971277061116
90,7302,78.38833195393475,82.98401997560907,,-0.06643923412073605,-8.258500692193138e-05
90,7502,55.87230811026035,98.84849507371564,,-0.13946944903297975,0.17557755690337729
90,8695,63.81836476339908,83.67997552685475,,-0.16347769742284157,-0.07138125423904285
90,9617,57.586878469249825,44.686040429877025,,-0.12541052661061514,0.04219939822250751
90,10678,63.55881750359673,70.8763066783421,,-0.23171203959775966,-0.03338038523381215
91,0,60.48450047084548,98.27379141888085,0.0,-0.16152963052968516,0.02367986367512742
91,12,58.003425777100674,87.38224279471046,,-0.33715707735900224,0.04350889575680128
91,367,68.26907219979377,54.533140211985966,,-0.12549316782509834,-0.0017755778321273397
91,1583,60.48450047084548,98.27379141888085,,-0.16152963052968516,0.02367986367512742
91,2248,58.95649228946016,84.50955794258685,,-0.1980305900717667,0.17058961197751898
91,2256,65.82839008979539,90.2609608737061,,-0.18184936253891237,0.03647936681876729
91,3652,2.8571388058682268,56.09229818165202,,1.5387289575841123e-07,5.271551266616825e-06
91,3802,52.81243138058886,42.39587886284553,,-0.16570332012886269,0.14247426101754712
91,4563,49.06695684961474,65.1241481546451,,-0.05565717963762751,0.2541470133480459
91,5867,59.623472802436005,96.79085739228738,,-0.1251756621582416,0.07933155805186232
91,6501,53.94742852679313,95.70353847192632,,-0.1333375815859199,0.12357936561360816
91,7300,80.18199969306868,71.52653813735554,,-0.07091225337637752,0.0017455089918456679
91,7301,75.67791747727219,72.70616874931045,,-0.09837673438634909,-0.0038553081631675923
91,7302,78.3219905814665,82.98392890306421,,-0.06634137246825844,-9.10725448619587e-05
91,7502,55.73340717878265,99.01643479547346,,-0.13890093147769988,0.16793972175781846
91,8695,63.65574648612608,83.60860859408497,,-0.1626182772730047,-0.07136693276977724
91,9617,57.46296386916533,44.727767999041376,,-0.12391460008449684,0.04172756916435105
91,10678,63.32430827061315,70.84247054222149,,-0.2345092329835765,-0.03383613612061254
92,0,60.323874091180066,98.29628494616503,0.0,-0.16062637966541615,0.0224935272841833
92,12,57.66338827704286,87.42273381160734,,-0.34003750005781086,0.04049101689687973
92,367,68.14351243816515,54.53133247682519,,-0.12555976162862237,-0.0018077351607743708
92,1583,60.323874091180066,98.29628494616503,,-0.16062637966541615,0.0224935272841833
92,2248,58.75262608605336,84.67613111282269,,-0.20386620340679684,0.16657317023583573
92,2256,65.64649451326952,90.29766327995567,,-0.18189557652587496,0.03670240624957444
92,3652,2.857139051661962,56.09230660233119,,2.457937351429962e-07,8.420679172616019e-06
92,3802,52.64684030658103,42.53650748139035,,-0.16559107400782835,0.14062861854482378
92,4563,49.00651913124235,65.37810437092672,,-0.0604377183723912,0.25395621628162246
92,5867,59.497872643413174,96.86712660953364,,-0.12560015902283084,0.07626921724626357
92,6501,53.81392127050635,95.82643881506038,,-0.13350725628678362,0.12290034313406295
92,7300,80.11110946168645,71.52826731395571,,-0.07089023138222217,0.0017291766001648057
92,7301,75.5796009418456,72.70231880021332,,-0.09831653542659069,-0.003849949097130434
92,7302,78.25572791800192,82.98383100409,,-0.06626266346457044,-9.789897420375837e-05
92,7502,55.595529388142204,99.17581087083975,,-0.13787779064044514,0.15937607536629628
92,8695,63.49398656255409,83.5372488783197,,-0.1617599235719851,-0.07135971576526856
92,9617,57.34055607984126,44.76944777073475,,-0.12240778932407181,0.041679771693374335
92,10678,63.08672622313098,70.80812937495247,,-0.23758204748217082,-0.03434116726901948
93,0,60.164206531985656,98.31740866014539,0.0,-0.15966755919441056,0.021123713980358616
93,12,57.320810079191155,87.46003182162275,,-0.34257819785170796,0.037298010015405225
93,367,68.01788590957332,54.529492500719094,,-0.12562652859182322,-0.0018399761060976516
93,1583,60.164206531985656,98.31740866014539,,-0.15966755919441056,0.021123713980358616
93,2248,58.542754587399514,84.83830645563933,,-0.2098714986538468,0.1621753428166386
93,2256,65.46451931617892,90.33461470208906,,-0.18197519709059407,0.036951422133384426
93,3652,2.8571393965261955,56.09231841707929,,3.448642336145724e-07,1.181474809897054e-05
93,3802,52.48137705859196,42.67524882642923,,-0.16546324798907364,0.13874134503888058
93,4563,48.94091987374101,65.63162994357856,,-0.06559925750133999,0.2535255726518386
93,5867,59.37181586808358,96.94026381874495,,-0.12605677532959447,0.0731372092113105
93,6501,53.68074529384374,95.94843080141055,,-0.1331759766626064,0.12199198635016728
93,7300,80.04023589357836,71.52998413240535,,-0.07087356810809808,0.0017168184496370031
93,7301,75.48132995686997,72.69847290613431,,-0.09827098497562758,-0.0038458940790064844
93,7302,78.18952481089218,82.98372793979507,,-0.06620310710974309,-0.00010306429493311953
93,7502,55.45912936162095,99.32569748856858,,-0.13640002652125105,0.14988661772882494
93,8695,63.33308392623436,83.46588927509418,,-0.160902636319733,-0.07135960322551682
93,9617,57.2196659855118,44.81150377654431,,-0.12089009432945375,0.042056005809563146
93,10678,62.8457957400375,70.77323389627345,,-0.24093048309347864,-0.034895478679018765
94,0,60.005553362868845,98.33697908390903,0.0,-0.1586531691168105,0.019570423763639155
94,12,56.97603090845051,87.49396169673508,,-0.3447791707406438,0.03392987511233514
94,367,67.89219244085874,54.52762020005102,,-0.1256934687145872,-0.0018723006680758658
94,1583,60.005553362868845,98.33697908390903,,-0.1586531691168105,0.019570423763639155
94,2248,58.32670811158669,84.99570258535931,,-0.2160464758128242,0.1573961297199844
94,2256,65.2824310919459,90.37184111655928,,-0.18208822423302706,0.03722641447022568
94,3652,2.8571398476105863,56.09233387083736,,4.510843907290507e-07,1.545375806699667e-05
94,3802,52.31605721651936,42.81206126692899,,-0.16531984207259853,0.13681244049976016
94,4563,48.86977807671657,65.88448502603721,,-0.07114179702443835,0.25285508245865174
94,5867,59.24527035700488,97.01019935269191,,-0.12654551107870304,0.0699355339469605
94,6501,53.54840155113045,96.06928509667252,,-0.13234374271328875,0.12085429526196378
94,7300,79.96937363002424,71.53169256694562,,-0.07086226355411895,0.0017084345402764711
94,7301,75.3830898738364,72.69462976302559,,-0.09824008303357346,-0.0038431431087246892
94,7302,78.12336210748848,82.98362137128804,,-0.06616270340370534,-0.00010656850703583132
94,7502,55.32466172250095,99.46516883741397,,-0.13446763912000392,0.13947134884539025
94,8695,63.17303751071811,83.39452267994363,,-0.16004641551624843,-0.07136659515055044
94,9617,57.10030447041129,44.85436004805726,,-0.11936151510051474,0.04285627151294591
94,10678,62.60124120022,70.73773482592283,,-0.24455453981749997,-0.035499070350624606
95,0,59.84797015343643,98.35481274054303,0.0,-0.157583209432417,0.017833656633996497
95,12,56.62939048972583,87.52434830892277,,-0.3466404187246823,0.03038661218768368
95,367,67.76643185886165,54.525715491204316,,-0.12576058199708484,-0.001904708846701908
95,1583,59.84797015343643,98.35481274054303,,-0.157583209432417,0.017833656633996497
95,2248,58.104316976702876,85.1479381163051,,-0.22239113488381435,0.1522355309457879
95,2256,65.10019643399278,90.40936849981937,,-0.1822346579531171,0.03752738326008398
95,3652,2.8571404120647896,56.092353208546406,,5.644542033778066e-07,1.93377090482727e-05
95,3802,52.150896360260944,42.94690317185634,,-0.16516085625841725,0.13484190492734882
95,4563,48.79271273977488,66.13642977173932,,-0.07706533694169337,0.25194474570210446
95,5867,59.11820399073486,97.07686354414514,,-0.12706636627001444,0.06666419145322777
95,6501,53.41739099669156,96.18877236654197,,-0.13101055443889464,0.11948726986945246
95,7300,79.89851731230395,71.53339659181772,,-0.07085631772028478,0.0017040248720974205
95,7301,75.28486604423614,72.69078806683922,,-0.09822382960025777,-0.0038416961863703136
95,7302,78.05722065514205,82.98351295967748,,-0.06614145234642876,-0.0001084116105545263
95,7502,55.19258109406413,99.59329910612996,,-0.13208062843681745,0.1281302687159922
95,8695,63.01384624955657,83.32314198840331,,-0.15919126116153848,-0.07138069154032678
95,9617,56.98248241877392,44.898440616860746,,-0.11782205163736847,0.0440805688034871
95,10678,62.3527869825657,70.70158288363898,,-0.24845421765429876,-0.03615194228385121
96,0,59.691512473295006,98.3707261531345,0.0,-0.15645768014142192,0.015913412591473275
96,12,56.281228547922005,87.55101653016425,,-0.34816194180382354,0.026668221241479273
96,367,67.6406039904225,54.523778290562305,,-0.12582786843914562,-0.0019372006420113053
96,1583,59.691512473295006,98.3707261531345,,-0.15645768014142192,0.015913412591473275
96,2248,57.87541150083614,85.2946316627992,,-0.22890547586673904,0.14669354649410593
96,2256,64.91778193574179,90.44722282832232,,-0.1824144982509921,0.037854328502959333
96,3652,2.857141097038465,56.0923766751475,,6.84973675557643e-07,2.346660109253662e-05
96,3802,51.985910069714436,43.079732910178116,,-0.16498629054650849,0.13282973832177447
96,4563,48.70934286252179,66.38722433412153,,-0.08336987725309086,0.250794562382211
96,5867,58.99058464983129,97.14018672587528,,-0.1276193409035713,0.06332318173014073
96,6501,53.28821458485209,96.30666327671459,,-0.1291764118394667,0.1178909101726191
96,7300,79.82766158169744,71.53510018126276,,-0.07085573060651029,0.0017035894450430078
96,7301,75.18664381956029,72.68694651352735,,-0.09822222467585107,-0.0038415533118723033
96,7302,77.99108130120399,82.98340436607205,,-0.06613935393805548,-0.00010859360543236107
96,7502,55.0633420995925,99.70916248347062,,-0.12923899447163478,0.11586337734065921
96,8695,62.855509076300905,83.25174009600845,,-0.1583371732556671,-0.07140189239486006
96,9617,56.86621071483402,44.94416951454199,,-0.11627170393990127,0.04572889768124355
96,10678,62.10015746596188,70.66472878916032,,-0.25262951660382527,-0.03685409447865595
97,0,59.53623589205128,98.38453584477054,0.0,-0.1552765812437258,0.013809691636041066
97,12,55.93188480794399,87.57379123243794,,-0.3493437399780177,0.022774702273693492
97,367,67.51470866238161,54.52180851450833,,-0.12589532804089743,-0.001969776053975636
97,1583,59.53623589205128,98.38453584477054,,-0.1552765812437258,0.013809691636041066
97,2248,57.639822002074425,85.43540183916416,,-0.23558949876171198,0.1407701763649527
97,2256,64.73515419061525,90.4854300785212,,-0.18262774512653834,0.03820725019888016
97,3652,2.857141909681268,56.09240451558166,,8.126428028276678e-07,2.7840434164261296e-05
97,3802,51.82111392477753,43.21050885086106,,-0.16479614493690775,0.13077594068294474
97,4563,48.61928744456307,66.63662886662047,,-0.09005541795871608,0.2494045324989429
97,5867,58.862380214851896,97.20009923065292,,-0.12820443497939493,0.05991250477764254
97,6501,53.161373269937194,96.42272849288605,,-0.12684131491489836,0.1160652161714637
97,7300,79.7568010794845,71.53680730952193,,-0.0708605022129376,0.0017071282591700765
97,7301,75.08840855130009,72.6831037990421,,-0.09823526826019702,-0.003842714485244869
97,7302,77.92492489302556,82.98329725158032,,-0.06615640817842916,-0.00010711449172617904
97,7502,54.93739936236798,99.81183315818998,,-0.12594273722451987,0.10267067471936286
97,8695,62.69802492450235,83.18030989829427,,-0.15748415179855613,-0.07143019771417869
97,9617,56.75150024282579,44.99197077268814,,-0.11471047200822682,0.047801258146151326
97,10678,61.84307702929578,70.62712326222525,,-0.2570804366661008,-0.037605526935067246
98,0,59.38219597931196,98.39605833853825,0.0,-0.1540399127393215,0.011522493767714082
98,12,55.581698994696715,87.59249728772227,,-0.35018581324727194,0.01870605528432634
98,367,67.38874570157934,54.51980607942574,,-0.1259629608022692,-0.0020024350825877946
98,1583,59.38219597931196,98.39605833853825,,-0.1540399127393215,0.011522493767714082
98,2248,57.39737879850579,85.56986725972246,,-0.2424432035686337,0.1344654205582998
98,2256,64.55227979203542,90.52401622686901,,-0.1828743985798269,0.03858614834780383
98,3652,2.857142857142857,56.09243697478992,,9.474615891846838e-07,3.24592082563413e-05
98,3802,51.65652350534796,43.33918936287194,,-0.16459041942956532,0.12868051201088093
98,4563,48.5221654855046,66.88440352267277,,-0.09712195905846954,0.2477746560523002
98,5867,58.7335585663544,97.25653139124873,,-0.12882164849749955,0.05643216059580425
98,6501,53.037368006271876,96.53673868075204,,-0.1240052636653175,0.11401018786598627
98,7300,79.68593044694514,71.53852195083641,,-0.07087063253936776,0.0017146413144786266
98,7301,74.99014559094665,72.67925861933558,,-0.09826296035343773,-0.003845179706516433
98,7302,77.85873227795793,82.98319327731093,,-0.06619261506763507,-0.00010397426939334764
98,7502,54.81520750567262,99.90038531904209,,-0.12219185669535904,0.08855216085210316
98,8695,62.541392727712164,83.10884429079601,,-0.15663219679018425,-0.07146560749825426
98,9617,56.63836188698351,45.04226842288641,,-0.11313835584228116,0.05029765019826726
98,10678,61.58127005145468,70.58871702257215,,-0.26180697784109697,-0.038406239653099306
99,0,58.477940229403856,97.6330767442443,0.0,-0.9042557499081028,-0.7629815942939473
99,12,55.23096149460234,87.60699287581065,,-0.3507375000943753,0.014495588088379918
99,367,67.26271561474053,54.51777123000571,,-0.12603008683881,-0.0020348494200348455
99,1583,59.22943666764484,98.40514450099123,,-0.15275931166711842,0.009086162452973667
99,2248,57.14798013322859,85.69770026408416,,-0.249398665277198,0.12783300436170464
