frame,player,x,y,z,dx,dy
48,7600,28.15776460544872,45.180664788739676,,0.2746916685922116,0.22139308164518923
48,14761,30.112948343535468,53.50709159533983,,0.003468571850103075,-0.04413654698979741
48,16656,28.063532413707293,31.131824093718947,,0.0438456848845199,0.12626302871085215
48,18912,25.83396011903545,72.04648735420702,,-0.012998849197959572,0.010601316692401497
48,21118,33.22304311393816,58.42095397152734,,0.05681611792567054,-0.35761751222254645
48,23899,43.86524004876268,48.407298331791935,,-0.20562528570437877,-0.08599458477980448
48,25686,48.7500062741218,47.036788086522385,,-0.12039824362263118,-0.09042863821620273
48,37572,41.77881834444029,36.56349041137336,,-0.028106116762742772,-0.17776527552146604
48,42428,26.987432507069375,92.80119650910257,,-0.003880466379257541,-0.034635584703906375
48,44136,41.534016154431654,83.77062508271683,,0.08575197242313237,-0.1310529191374883
48,44137,49.09756846064842,35.32849295724532,,0.05675413912102556,-0.14522137580678418
48,48457,5.715173293295836,48.31929284923869,,0.00045921220431122123,-1.804703892105408e-05
48,53809,49.139921650783755,85.43185004672132,,0.011033841840330183,-0.03586926315237804
48,53810,58.729406511948504,72.1562892041004,,-0.023854142477283347,-0.05504419022095419
48,53811,51.06477027998627,52.8573230363412,,0.01986248383814626,-0.04073452868644267
48,53812,49.376901559161425,24.599774321419574,,-0.005829895252567496,-0.08870408444361999
48,58367,40.93052383890499,41.3121994533529,,0.042421010316168406,0.002130580390968362
49,0,41.97318027033298,46.94205335905946,0.0,-0.5242680061463929,0.24215809338447514
49,12,42.594161034001836,46.40183784585101,,-0.3518104974276497,0.09783068674244078
49,1923,31.992633420417715,42.257985041277216,,0.13219079672336775,0.08986569731592198
49,3235,26.585129966225068,34.833558465152066,,0.03194429649182595,0.12184670620534632
49,6439,29.90769162224246,51.43926715467453,,0.013246971154334375,-0.021939374854902383
49,7600,28.4420354041027,45.41052981424759,,0.2842707986539814,0.22986502550791243
49,14761,30.114238221159418,53.46253295193244,,0.0012898776239502752,-0.044558643407391685
49,16656,28.109530881918012,31.263565679282394,,0.04599846821071907,0.1317415855634465
49,18912,25.820029957635164,72.05772014651122,,-0.013930161400285357,0.011232792304198824
49,21118,33.281243515115996,58.0637485155716,,0.058200401177835204,-0.35720545595573583
49,23899,43.652638211668474,48.34357122115199,,-0.21260183709420488,-0.0637271106399453
49,25686,48.6371375373892,46.959265800434615,,-0.1128687367326009,-0.07752228608777045
49,37572,41.7410482614131,36.389755009065375,,-0.03777008302719054,-0.17373540230798312
49,42428,26.98326044296458,92.7639877829966,,-0.004172064104796647,-0.037208726105973255
49,44136,41.6177005454495,83.64054944165986,,0.0836843910178473,-0.1300756410569761
49,44137,49.15253688720171,35.18423032568957,,0.05496842655329459,-0.1442626315557476
49,48457,5.71565406525965,48.319273954901234,,0.0004807719638142416,-1.8894337458164046e-05
49,53809,49.14887113751451,85.39655963444415,,0.008949486730756462,-0.03529041227717755
49,53810,58.7040374316544,72.10363363236776,,-0.025369080294105117,-0.052655571732643125
49,53811,51.08025471080304,52.81883965987722,,0.015484430816769645,-0.03848337646397937
49,53812,49.370310828582376,24.523094491330582,,-0.006590730579048909,-0.07667983008899171
49,58367,40.96255184098424,41.32493041311,,0.03202800207925094,0.012730959757099924
50,0,41.480909197995494,47.16943214797661,0.0,-0.4922710723374877,0.22737878891715013
50,12,42.243196692783314,46.516933942172244,,-0.35096434121852127,0.1150960963212313
50,1923,32.118455190731545,42.3475564975326,,0.12582177031383068,0.08957145625538487
50,3235,26.616778803835334,34.95833019101737,,0.031648837610266156,0.12477172586530116
50,6439,29.9212113379266,51.417539162378404,,0.01351971568414001,-0.021727992296128207
50,7600,28.734798112096883,45.64731819326634,,0.29276270799418214,0.23678837901874772
50,14761,30.11327357239386,53.41750405995059,,-0.000964648765556575,-0.04502889198185045
50,16656,28.157531523453404,31.40033308323717,,0.048000641535391964,0.13676740395477793
50,18912,25.805166900708322,72.06929295510987,,-0.014863056926841978,0.011572808598657502
50,21118,33.340729195551205,57.70750099215554,,0.059485680435209076,-0.3562475234160658
50,23899,43.43345015812321,48.300976527746556,,-0.21918805354526683,-0.04259469340543376
50,25686,48.531502871657075,46.893941881379355,,-0.10563466573212565,-0.0653239190552597
50,37572,41.694223386240765,36.220088097709905,,-0.04682487517233369,-0.16966691135547052
50,42428,26.978817673954314,92.72440794652812,,-0.0044427690102644135,-0.039579836468476515
50,44136,41.699217765555105,83.51154583237755,,0.08151722010560292,-0.12900360928230725
50,44137,49.20566400780822,35.04115056275454,,0.05312712060650426,-0.14307976293503089
50,48457,5.7161471113439735,48.319254578190886,,0.0004930460843235451,-1.9376710348240067e-05
50,53809,49.155859622625755,85.36181381627117,,0.006988485111243392,-0.03474581817297917
50,53810,58.677243068548066,72.05322531912883,,-0.026794363106333208,-0.05040831323893258
50,53811,51.09162018462169,52.782474210984084,,0.011365473818649718,-0.036365448893135977
50,53812,49.36300467497608,24.457729693871187,,-0.007306153606293719,-0.06536479745939516
50,58367,40.98453479476933,41.34740742221516,,0.021982953785091297,0.022477009105159595
51,0,41.01868223426842,47.382933637548334,0.0,-0.46222696372707617,0.2135014895717262
51,12,41.893503932524304,46.64749690445532,,-0.3496927602590105,0.1305629622830793
51,1923,32.23746936347606,42.436654899531234,,0.11901417274451376,0.08909840199863339
51,3235,26.6481189775803,35.086061161537856,,0.03134017374496523,0.12773097052048854
51,6439,29.934845729074066,51.39578810551579,,0.013634391147466118,-0.021751056862612472
51,7600,29.034965508709735,45.889481335444025,,0.30016739661285285,0.24216314217768797
51,14761,30.109978565075373,53.3719567672374,,-0.00329500731848853,-0.045547292713187915
51,16656,28.207383728311957,31.541673567121848,,0.049852204858552795,0.1413404838846759
51,18912,25.789369364930646,72.0809143206857,,-0.01579753577767562,0.011621365575820164
51,21118,33.40140115124904,57.35275727755198,,0.06067195569783479,-0.3547437146035577
51,23899,43.208066223065686,48.27837919467024,,-0.22538393505752197,-0.022597333076319615
51,25686,48.43280684103594,46.84010834426071,,-0.09869603062113441,-0.05383353711864203
51,37572,41.63895289304261,36.05452829504593,,-0.05527049319815802,-0.16555980266397796
51,42428,26.974125092858625,92.68265903073672,,-0.004692581095689263,-0.04174891579140194
51,44136,41.7784682252415,83.38370900856404,,0.0792504596863921,-0.12783682381351014
51,44137,49.25689422908884,34.89947779280985,,0.051230221280626154,-0.1416727699446909
51,48457,5.716643145909816,48.319235084033195,,0.0004960345658426846,-1.949415769075813e-05
51,53809,49.1610104596076,85.32757833543135,,0.005150836981847817,-0.034235480839811316
51,53810,58.649113077634176,72.00492290438898,,-0.028129990913889458,-0.048302414739850974
51,53811,51.09912579746552,52.74809346501012,,0.0075056128438291125,-0.034380745973962235
51,53812,49.355028510641866,24.402970707316214,,-0.007976164334216662,-0.054758986554972466
51,58367,40.996820660202985,41.37877615065022,,0.012285865433653953,0.031368728435055004
52,0,40.58466573806874,47.58340478204875,0.0,-0.43401649619967486,0.20047114450041903
52,12,41.545508177975236,46.79172818908337,,-0.3479957545490677,0.14423128462804868
52,1923,32.34923736749158,42.525101434076774,,0.11176800401552356,0.08844653454553963
52,3235,26.6791372824763,35.21678560170879,,0.031018304896001325,0.13072444017093687
52,6439,29.948436726618265,51.373779536961514,,0.013590997544199013,-0.02200856855427702
52,7600,29.34145037321969,46.135470650428864,,0.3064848645099545,0.24598931498483978
52,14761,30.104277367040584,53.32584292163597,,-0.005701198034788746,-0.0461138456014325
52,16656,28.258936886492165,31.687134392475087,,0.05155315818020867,0.1454608253532399
52,18912,25.772635766977913,72.09229278392138,,-0.016733597952732993,0.011378463235686809
52,21118,33.46316037821468,57.000063248033825,,0.06175922696564129,-0.35269402951815465
52,23899,42.976876741434744,48.27464416501769,,-0.23118948163094188,-0.003735029652546018
52,25686,48.340754009636285,46.797057203982774,,-0.09205283139965559,-0.04305114027793877
52,37572,41.575845955937936,35.89311421881253,,-0.06310693710467064,-0.16141407623339887
52,42428,26.9692035924976,92.63894306666198,,-0.004921500361025011,-0.043715964074735325
52,44136,41.85535233500174,83.25713372391351,,0.07688410976024329,-0.12657528465052792
52,44137,49.30617195766454,34.75943614022522,,0.04927772857569579,-0.1400416525846282
52,48457,5.717132883318179,48.31921583735378,,0.0004897374083627781,-1.924667941466396e-05
52,53809,49.164447001950116,85.2938189351537,,0.003436542342512894,-0.03375940027765978
52,53810,58.6197371139173,71.95858502815364,,-0.029375963716873343,-0.04633787623534147
52,53811,51.103030645357784,52.71556419730374,,0.0039048478922651952,-0.03252926770637998
52,53812,49.34642774787897,24.358108309940675,,-0.008600762762895897,-0.044862397375538876
52,58367,40.999757397227924,41.41818226839711,,0.002936737024938907,0.03940611774689273
53,0,40.17713797842759,47.771640844747566,0.0,-0.4075277596411553,0.1882360626988131
53,12,41.199634853886494,46.9478292524395,,-0.3458733240887426,0.15610106335612528
53,1923,32.453320631618354,42.61271728797303,,0.10408326412677127,0.08761585389625282
53,3235,26.709820513539594,35.35053773652538,,0.030683231063292737,0.13375213481658932
53,6439,29.961826261492696,51.35127900959034,,0.013389534874431064,-0.022500527371171586
53,7600,29.6531654849052,46.38373754786889,,0.3117151116855119,0.2482668974400255
53,14761,30.096094146126102,53.279114370989404,,-0.008183220914482092,-0.046728550646562894
53,16656,28.312040387992475,31.836262820835543,,0.053103501500309847,0.1491284283604557
53,18912,25.75496452352587,72.10313688549965,,-0.017671243452042518,0.010844101578271648
53,21118,33.52590787245337,56.649964779873926,,0.06274749423868542,-0.3500984681598993
53,23899,42.740272048169125,48.2886363818835,,-0.23660469326561895,0.01399221686580887
53,25686,48.25504894156861,46.76408047544965,,-0.08570506806767497,-0.0329767285331215
53,37572,41.505511749046015,35.73588448674877,,-0.07033420689192127,-0.15722973206375457
53,42428,26.964074065691268,92.59346208534348,,-0.005129526806332052,-0.04548098131850509
53,44136,41.929770505328854,83.1319147321201,,0.07441817032711384,-0.12521899179341744
53,44137,49.35344160015622,34.621249729370305,,0.04726964249168475,-0.1381864108549138
53,48457,5.7176070379300645,48.31919720307827,,0.00047415461188560215,-1.8634275512852128e-05
53,53809,49.16629260314341,85.26050135866717,,0.0018456011932954652,-0.03331757648652456
53,53810,58.58920483240211,71.91407033042822,,-0.030532281515192494,-0.04451469772541827
53,53811,51.103593824321806,52.68475318321327,,0.0005631789640219154,-0.030811014090474487
53,53812,49.33724779898667,24.32243328001948,,-0.009179948892303003,-0.03567502992119387
53,58367,40.993692965786835,41.46477144543772,,-0.0060644314410893685,0.04658917704060883
54,0,39.79448230443282,47.94838855269647,0.0,-0.3826556739947691,0.17674770794890549
54,12,40.856309385008466,47.11400155090679,,-0.34332546887802806,0.16617229846729487
54,1923,32.54928058469663,42.699323648023636,,0.0959599530782782,0.08660636005060951
54,3235,26.74015546578648,35.48735179098293,,0.03033495224688565,0.13681405445754535
54,6439,29.974856264630795,51.32805207627708,,0.013030003138098323,-0.023226933313260645
54,7600,29.9690236230447,46.63273343741229,,0.3158581381394967,0.24899588954340146
54,14761,30.085353070168537,53.23172296314084,,-0.010741075957565016,-0.04739140784856488
54,16656,28.36654362281138,31.988606113741852,,0.054503234818906066,0.1523432929063091
54,18912,25.736354051250242,72.11315516610317,,-0.018610472275629064,0.010018280603517837
54,21118,33.58954462997034,56.3030077493452,,0.06363675751697428,-0.34695703052872773
54,23899,42.49864247820769,48.31922078836233,,-0.24162956996143237,0.030584406478830317
54,25686,48.17539620094339,46.74047017356544,,-0.07965274062522099,-0.023610301884211538
54,37572,41.428559446486204,35.58287771659363,,-0.07695230255981045,-0.15300677015514452
54,42428,26.958757405259682,92.5464181178208,,-0.005316660431585518,-0.047043967522668595
54,44136,42.00162314671587,83.00814678687793,,0.07185264138701797,-0.1237679452421645
54,44137,49.39864756318483,34.48514268461477,,0.04520596302860724,-0.13610704475553348
54,48457,5.718056324106483,48.31917954613223,,0.0004492861764182621,-1.7656946035060628e-05
54,53809,49.16667061667757,85.2275913492008,,0.0003780135341600044,-0.03291000946637723
54,53810,58.557605888093164,71.87123745121812,,-0.031598944308946386,-0.0428328792100956
54,53811,51.10107443038081,52.655527198087086,,-0.0025193939409930977,-0.029225985126181797
54,53812,49.32753407626417,24.29523639582753,,-0.009713722722494822,-0.027196884191951654
54,58367,40.97897532582243,41.51768935175396,,-0.014717639964402451,0.05291790631623883
55,0,39.43518073202133,48.114349058974106,0.0,-0.3593015724114892,0.16596050627763503
55,12,40.51595719609159,47.28844654086832,,-0.34035218891687435,0.17444498996152902
55,1923,32.636678655566705,42.784741701032345,,0.08739807087007279,0.0854180530087092
55,3235,26.770128934233256,35.62726199007659,,0.029973468446776508,0.13991019909366287
55,6439,29.98736866696604,51.30386428989647,,0.012512402335246975,-0.02418778638061525
55,7600,30.287937566916657,46.880909728707145,,0.3189139438719586,0.24817629129485397
55,14761,30.0719783070045,53.18362054593337,,-0.013374763164037518,-0.048102417207466885
55,16656,28.42229598094739,32.14371153273265,,0.055752358136007985,0.1551054189908001
55,18912,25.716802766826792,72.12205616641464,,-0.01955128442345,0.00890100031146801
55,21118,33.65397164677081,55.95973803272042,,0.06442701680047236,-0.3432697166247749
55,23899,42.25237836648923,48.36526232754878,,-0.2462641117184603,0.04604153918644727
55,25686,48.10150035187116,46.725518313234204,,-0.07389584907222968,-0.014951860331237299
55,37572,41.3455982223778,35.434132526086174,,-0.08296122410840212,-0.14874519050745505
55,42428,26.953274504022946,92.49801319513352,,-0.005482901236735671,-0.04840492268728269
55,44136,42.07081066965582,82.88592464188119,,0.06918752293994856,-0.12222214499674067
55,44137,49.44173425337132,34.35133913032831,,0.043086690186491694,-0.13380355428645885
55,48457,5.718471456208441,48.31916323144122,,0.00041513210195809336,-1.631469100971117e-05
55,53809,49.1657043960427,85.19505464998352,,-0.0009662206348721725,-0.032536699217274645
55,53810,58.525029935995136,71.82994503052873,,-0.03257595209802844,-0.041292420689387654
55,53811,51.095731559558125,52.6277530172735,,-0.005342870822687473,-0.02777418081358718
55,53812,49.317331992010836,24.275808435639718,,-0.010202084253336352,-0.019427960187812232
55,58367,40.95595243727747,41.57608165732769,,-0.023022888544964815,0.05839230557373298
56,0,39.09780792217993,48.27018072413992,0.0,-0.3373728098413977,0.15583166516581315
56,12,40.17900371188621,47.46936567870724,,-0.33695348420538096,0.1809191378389201
56,1923,32.715076273068824,42.86879263380292,,0.07839761750211949,0.08405093277057318
56,3235,26.799727713896203,35.7703025588017,,0.02959877966294755,0.1430405687251124
56,6439,29.999205399431865,51.278481203323345,,0.01183673246582373,-0.025383086573121716
