frame,player,x,y,z,dx,dy
108,14193,48.51988756925258,57.25349847798496,,0.06790960019486647,-0.0683418243676499
108,14194,54.62450627107615,60.77310110183343,,0.0489467526479217,-0.04356775739982055
108,16101,48.832619974224045,36.35026789968118,,0.0887560749403633,-0.05252098409301453
108,16102,57.39588604290194,9.933313737862363,,0.009157220887473727,0.0021484135124012482
108,19091,96.96754711243288,46.60242396053162,,0.02645768625546907,-0.10243476679536201
109,0,80.54317118177116,19.73669171361412,0.0,0.3357078292595901,0.2839269652111227
109,12,78.82372096098221,20.867912468993154,,0.3417371671814351,0.15434163883975316
109,2226,75.04282775393558,43.85834368127831,,0.22276408539615034,0.15517090362973107
109,2479,73.89331637698155,4.302001105603736,,0.20631068288930976,0.12227076180546703
109,2724,58.90479086761567,4.644404049668367,,-0.03749159916418421,0.00013839312569530193
109,3724,54.19339564891024,13.024184666140059,,0.006540849187182118,0.03947219952745229
109,4598,69.561968785707,32.687152295755794,,0.26857424280287034,0.05478216134400782
109,4599,77.17563592864991,35.93574141697613,,0.33376896661977185,-0.0839605085731776
109,4600,75.42844975821522,13.404130783014594,,0.18804887163780393,0.2957548239898671
109,4601,67.50875002596483,7.586233958080641,,0.25739643341637475,0.08279022651055357
109,7745,69.42145770447065,16.78075978912304,,0.21238392192699962,0.17049419129206456
109,10076,61.89876210484218,7.695282555532756,,0.04849598513943221,0.0925237462309525
109,11521,76.3021879733245,61.79567852374953,,0.17119785601897775,-0.06592608057717086
109,11522,73.88546178674427,72.77721909293399,,0.07290109912044329,-0.13615594167505662
109,14190,58.446987174884,57.91354155114137,,0.08134058946176737,-0.03753698635546243
109,14191,62.34848711006657,26.448124890423657,,0.0831478786064821,-0.009351199356643747
109,14192,64.96578773996208,28.515546591239456,,0.09247112883103625,-0.013959820181113969
109,14193,48.58623841632792,57.189820034133305,,0.06635084707534133,-0.06367844385165711
109,14194,54.67371899223073,60.73200289923869,,0.049212721154582084,-0.04109820259474617
109,16101,48.917920593576234,36.3071966287779,,0.08530061935218924,-0.043071270903276115
109,16102,57.402106252332466,9.93477308695472,,0.006220209430523482,0.0014593490923573427
109,19091,96.99461719677761,46.49979786016364,,0.027070084344728684,-0.10262610036797781
110,0,80.87024413012901,20.01331567509493,0.0,0.32707294835785206,0.2766239614808086
110,12,79.16957410741406,21.02951933779123,,0.3458531464318497,0.1616068687980743
110,2226,75.2725210375185,44.01492776846238,,0.22969328358291818,0.1565840871840649
110,2479,74.10928544305358,4.429697608118914,,0.21596906607203437,0.12769650251517817
110,2724,58.86961515479449,4.644529593244144,,-0.035175712821178706,0.00012554357577698738
110,3724,54.198935131400965,13.06359093064951,,0.005539482490725334,0.03940626450945217
110,4598,69.83932467972858,32.74537316257276,,0.2773558940215821,0.05822086681696703
110,4599,77.51804922445513,35.85046596556353,,0.3424132958052155,-0.08527545141259907
110,4600,75.62229391609748,13.705004631389926,,0.1938441578822534,0.30087384837533193
110,4601,67.76945323232066,7.668423824209839,,0.2607032063558279,0.08218986612919821
110,7745,69.64039598243218,16.95719723033197,,0.2189382779615272,0.17643744120893246
110,10076,61.94820313088936,7.785178786058225,,0.04944102604718381,0.08989623052546847
110,11521,76.47328087834342,61.728677253183264,,0.1710929050189236,-0.0670012705662657
110,11522,73.95893081180255,72.64025029894691,,0.07346902505827302,-0.13696879398708006
110,14190,58.528310118204644,57.880154741958805,,0.08132294332064305,-0.033386809182566424
110,14191,62.42860734253226,26.440649015162805,,0.08012023246568845,-0.007475875260851694
110,14192,65.05624765276052,28.51232615582427,,0.0904599127984369,-0.0032204354151872394
110,14193,48.65112472626011,57.130523101306416,,0.06488630993218436,-0.059296932826889304
110,14194,54.72318160591286,60.693224983733465,,0.04946261368213101,-0.03877791550522147
110,16101,48.9999746160223,36.2730039004641,,0.08205402244606574,-0.03419272831380482
110,16102,57.40556697258244,9.935585020863371,,0.0034607202499756795,0.0008119339086505306
110,19091,97.02205257666753,46.3975283123319,,0.02743537988992273,-0.1022695478317388
111,0,81.18890429895336,20.28282447644608,0.0,0.31866016882435133,0.26950880135115085
111,12,79.5187804545101,21.19748340444447,,0.34920634709602894,0.1679640666532407
111,2226,75.50899930719204,44.1725574351471,,0.23647826967354035,0.1576296666847199
111,2479,74.3342827144718,4.562654313400699,,0.2249972714182178,0.13295670528178505
111,2724,58.83668492538862,4.644642634555112,,-0.03293022940587065,0.00011304131096778747
111,3724,54.203535886824625,13.102950935921001,,0.004600755423659564,0.039360005271490195
111,4598,70.12473821578247,32.80705828294846,,0.28541353605389475,0.0616851203756994
111,4599,77.86834838925114,35.76447211165315,,0.350299164796013,-0.08599385391038084
111,4600,75.82161281500458,14.010972755027694,,0.19931889890710863,0.3059681236377685
111,4601,68.0330963363914,7.75010671436533,,0.2636431040707379,0.08168289015549135
111,7745,69.86527321537122,17.13925505428034,,0.22487723293903628,0.18205782394836945
111,10076,61.998494707271995,7.872601667826515,,0.05029157638263371,0.0874228817682905
111,11521,76.64463523985567,61.66044330216978,,0.17135436151225747,-0.0682339510134824
111,11522,74.03295891900208,72.50252617300903,,0.07402810719953834,-0.1377241259378792
111,14190,58.60961655058814,57.85065112252824,,0.08130643238349933,-0.029503619430563788
111,14191,62.505894702092334,26.43492782145111,,0.07728735956007426,-0.005721193711693218
111,14192,65.14482573421499,28.519154223672587,,0.08857808145447166,0.006828067848317687
111,14193,48.71464071502558,57.07532581001315,,0.06351598876547371,-0.055197291293268336
111,14194,54.77287803614349,60.65661808760225,,0.04969643023062531,-0.036606896131218036
111,16101,49.0789909002443,36.24711854413947,,0.07901628422199991,-0.025885356324629072
111,16102,57.406445725928286,9.935791188824766,,0.0008787533458445296,0.0002061679613944989
111,19091,97.04960614955857,46.296163203145255,,0.027553572891036993,-0.10136510918664499
112,0,81.49936807685054,20.54540112966488,0.0,0.3104637778971835,0.26257665321880097
112,12,79.87057722368398,21.370896636849793,,0.35179676917388747,0.17341323240532347
112,2226,75.75211835086006,44.33086507727878,,0.24311904366801684,0.1583076421316818
112,2479,74.56767801339967,4.70070568350603,,0.23339529892787425,0.1380513701053303
112,2724,58.80592977647038,4.644743520886422,,-0.030755148918238717,0.00010088633131033475
112,3724,54.20726055481064,13.14228435773444,,0.0037246679860132303,0.03933342181343846
112,4598,70.41748538468222,32.872233204968765,,0.2927471688997514,0.0651749220203044
112,4599,78.22577496284327,35.678356395586505,,0.3574265735921358,-0.0861157160666437
112,4600,76.02608590971701,14.3220104048048,,0.20447309471242647,0.3110376497771057
112,4601,68.29931246295249,7.83137601295482,,0.2662161265610905,0.08126929858948984
112,7745,70.0954740022307,17.326610393790816,,0.2302007868594842,0.187355339510475
112,10076,62.04954234341784,7.957705367785877,,0.05104763614584584,0.08510369995936173
112,11521,76.81661746535468,61.59081918025095,,0.17198222549900777,-0.06962412191882805
112,11522,74.10753726454635,72.36410423548165,,0.07457834554426768,-0.13842193752738297
112,14190,58.69090760723853,57.824763705428836,,0.08129105665038594,-0.025887417099404786
112,14191,62.58054396198197,26.430840666741744,,0.07464925988963245,-0.004087154709367269
112,14192,65.23165136901414,28.535339913282044,,0.08682563479915473,0.016185689609457654
112,14193,48.776880598600705,57.023946290762304,,0.06223988357512411,-0.05137951925084394
112,14194,54.82279220694351,60.62203294312947,,0.04991417080002236,-0.034585144472778495
112,16101,49.15517830492426,36.22896938920379,,0.07618740467996332,-0.018149154935677814
112,16102,57.40492003464641,9.935433240075227,,-0.001525691281877073,-0.0003579487495386502
112,19091,97.07703081290667,46.19625041871254,,0.027424663348099898,-0.09991278443271767
113,0,81.80184628660547,20.801223939420694,0.0,0.30247820975492345,0.25582280975581284
113,12,80.22420163634946,21.548851002904016,,0.35362441266548217,0.1779543660542231
113,2226,76.00173395642639,44.489483090803674,,0.24961560556633344,0.1586180135248938
113,2479,74.80884116200065,4.843686180491829,,0.24116314860097532,0.14298049698579973
113,2724,58.77727930511206,4.644832599523198,,-0.02865047135831844,8.907863677620753e-05
113,3724,54.21017177498844,13.181610871869779,,0.002911220177800544,0.03932651413533961
113,4598,70.7168421772414,32.94092347671962,,0.29935679255918046,0.06869027175085307
113,4599,78.58957048503687,35.5927153577052,,0.36379552219359823,-0.0856410378813024
113,4600,76.23539265501512,14.638092831598115,,0.20930674529810744,0.3160824267933151
113,4601,68.56773473677936,7.912325104386028,,0.26842227382687156,0.08094909143120788
113,7745,70.3303829419536,17.51894038168595,,0.2349089397228994,0.19232998789513545
113,10076,62.10125154875457,8.040644052884659,,0.05170920533672785,0.08293868509878166
113,11521,76.98959396233383,61.519647396968615,,0.17297649697914608,-0.0711717832823382
113,11522,74.18265700463877,72.22504200672597,,0.0751197400924184,-0.13906222875567664
113,14190,58.77218442335976,57.8022255032397,,0.08127681612123183,-0.022538202189139156
113,14191,62.652749895436266,26.42826690848797,,0.07220593345429904,-0.002573758253774372
113,14192,65.31685394184666,28.560192343150277,,0.08520257283251453,0.02485242986823266
113,14193,48.83793859296194,56.97610267406273,,0.061057994361235046,-0.04784361669957349
113,14194,54.87290804233386,60.58932028259959,,0.05011583539035058,-0.03271266052988153
113,16101,49.228745688744254,36.217985265056804,,0.0735673838199915,-0.010984124146986574
113,16102,57.401167421013234,9.934552823851192,,-0.003752613633174917,-0.0008804162240352298
113,19091,97.10407946416775,46.09833784514264,,0.027048651261083023,-0.09791257356990002
114,0,82.0965443283424,21.050466624134273,0.0,0.29469804173693603,0.2492426847135789
114,12,80.57889091392025,21.730438470504012,,0.3546892775707846,0.18158746759999644
114,2226,76.25770191179487,44.648043871668094,,0.25596795536847594,0.15856078086441983
114,2479,75.05714198243815,4.991430266415037,,0.2483008204375068,0.14774408592320754
114,2724,58.75066310838595,4.644910217750507,,-0.02661619672610982,7.761822730856238e-05
114,3724,54.212332186987425,13.220950154106959,,0.0021604119989859782,0.03933928223717942
114,4598,71.0220845842736,33.013154646286736,,0.3052424070321962,0.07223116956711806
114,4599,78.95897649563727,35.50814553835082,,0.36940601060040024,-0.08456981935438534
114,4600,76.44921250567937,14.959195286284555,,0.21381985066425102,0.3211024546864394
114,4601,68.83799628264742,7.993047373066602,,0.27026154586806683,0.08072226868057442
114,7745,70.56938463348285,17.715922150788316,,0.23900169152925343,0.19698176910236498
114,10076,62.15352783270993,8.12157189007111,,0.05227628395536499,0.0809278371864508
114,11521,77.1639311382865,61.446770461864666,,0.1743371759526724,-0.07287693510394888
114,11522,74.25830929548277,72.08539700710332,,0.07565229084400471,-0.13964499962264654
114,14190,58.853448134155826,57.78276952853997,,0.08126371079606542,-0.019455974699724266
114,14191,62.72270727569041,26.427085904143027,,0.06995738025414511,-0.0011810043449429486
114,14192,65.40056283740114,28.59302063177482,,0.08370889555448002,0.032828288624543234
114,14193,48.897908914085654,56.93151309042322,,0.05997032112371414,-0.044589583639506714
114,14194,54.92320946633543,60.55833083829706,,0.05030142400156734,-0.030989444302527147
114,16101,49.29990191038625,36.213595001098184,,0.07115622164199209,-0.0043902639586193
114,16102,57.39536540730515,9.93319158938904,,-0.00580201370808453,-0.0013612344621520833
114,19091,97.13050500079775,46.00297336854435,,0.02642553663000058,-0.0953644765982844
115,0,82.38366231900343,21.293298433942525,0.0,0.28711799066103083,0.24283180980825136
115,12,80.93388227781006,21.9147510075466,,0.354991363889809,0.18431253704258665
115,2226,76.51987800486938,44.806179815818346,,0.2621760930745154,0.15813594415025278
115,2479,75.3119502968757,5.143772403332534,,0.2548083144375397,0.15234213691749687
115,2724,58.72601078336439,4.644976722853613,,-0.024652325021563115,6.650510310635127e-05
115,3724,54.21380443043701,13.260321880225874,,0.0014722434495837433,0.03937172611891526
115,4598,71.33248859659237,33.08895226175605,,0.31040401231877013,0.07579761546931252
115,4599,79.33323453444979,35.42524347786494,,0.3742580388125134,-0.08290206048587834
115,4600,76.66722491649017,15.285293019741033,,0.21801241081080036,0.3260977334564785
115,4601,69.10973022533213,8.073636203404263,,0.27173394268470474,0.08058883033766051
115,7745,70.81186367576146,17.917232833920565,,0.24247904227860317,0.20131068313224887
115,10076,62.20627670471164,8.200643046293607,,0.052748872001707525,0.07907115622249705
115,11521,77.3399954007061,61.37203088448096,,0.17606426241960094,-0.07473957738370984
115,11522,74.3344852932818,71.9452267569749,,0.07617599779902662,-0.14017025012842055
115,14190,58.93469987483075,57.76612879390876,,0.08125174067492225,-0.016640734631209853
115,14191,62.79061087597956,26.42717701116011,,0.06790360028914932,9.110701708436864e-05
115,14192,65.48290744036626,28.633133897653366,,0.08234460296512225,0.04011326587854569
115,14193,48.95688577794828,56.88989567035261,,0.05897686386262535,-0.041617420070615196
115,14194,54.97368040296913,60.52891534250634,,0.05047093663370106,-0.029415495790722446
115,16101,49.368855828532354,36.21522742672777,,0.06895391814610718,0.0016324256295874306
115,16102,57.38769151579856,9.931391185925179,,-0.007673891506591701,-0.001800403463860789
115,19091,97.1560603202526,45.910704875026575,,0.025555319454852565,-0.09226849351777844
116,0,82.66339522823947,21.529884265629065,0.0,0.27973290923603145,0.2365858316865399
116,12,81.2884129494326,22.100880581928635,,0.35453067162254115,0.18612957438203637
116,2226,76.78811802355372,44.9635233192007,,0.2682400186843381,0.15734350338235004
116,2479,75.5726359274767,5.300547053301315,,0.260685630601003,0.15677464996878143
116,2724,58.703251927119645,4.645032462117527,,-0.022758856244742276,5.5739263913778814e-05
116,3724,54.21465114496662,13.299745726006549,,0.0008467145296151557,0.03942384578067504
116,4598,71.64733020501129,33.16834187121343,,0.3148416084189165,0.0793896094573796
116,4599,79.71158614127978,35.344605716589086,,0.3783516068299946,-0.08063776127585243
116,4600,76.88910934222797,15.616361282844466,,0.2218844257377981,0.3310682631034325
116,4601,69.3825696896089,8.154184979806729,,0.2728394642767711,0.08054877640246616
116,7745,71.05720466773232,18.122549563905267,,0.24534099197086334,0.20531672998470185
116,10076,62.25940367418744,8.27801168850037,,0.05312696947579809,0.0773686422067641
116,11521,77.51815315708603,61.295271174359335,,0.1781577563799317,-0.07675971012162108
116,11522,74.41117615423931,71.80458877670205,,0.07669086095751254,-0.14063798027285657
116,14190,59.01594078058852,57.75203631192522,,0.08124090575777387,-0.014092481983546179
